"url","Place","Position","Image","Target URL","Type","Category","Brand","Product","Title","Detail","Call to Action","Price","Price From","Price Install","Ad Type","Ad Type Detail"
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/120993/2/120993246P1.png","/produto/120993246?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2","Organic","","Lavadora de Roupas Electrolux 13kg Turbo Secagem LTD13 Branco","Lavadora de Roupas Electrolux 13kg Turbo Secagem LTD13 Branco","Lavadora de Roupas Electrolux 13kg Turbo Secagem LTD13 Branco","","","R$ 1.399,00","","10x de R$ 139,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/109983/3/109983371P1.jpg","/produto/109983371?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3","Organic","","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","","","R$ 1.295,00","","10x de R$ 129,50 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/129019/5/129019554P1.png","/produto/129019554?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4","Organic","","Lavadora de Roupas Electrolux 16kg LTD16 Branca","Lavadora de Roupas Electrolux 16kg LTD16 Branca","Lavadora de Roupas Electrolux 16kg LTD16 Branca","","","R$ 1.749,00","","10x de R$ 174,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/13644/6/13644639P1.jpg","/produto/13644639?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=5","Organic","","Lavadora De Roupas Electrolux 08 Kg Lt08e","Lavadora De Roupas Electrolux 08 Kg Lt08e","Lavadora De Roupas Electrolux 08 Kg Lt08e","","","R$ 947,00","","9x de R$ 105,22 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/112087/0/112087075P1.jpg","/produto/112087075?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=7","Organic","","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","","","R$ 1.382,70","","10x de R$ 138,27 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/120976/2/120976243P1.jpg","/produto/120976243?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=8","Organic","","Lavadora de Roupas Consul 11,5Kg CWG12 - Branco","Lavadora de Roupas Consul 11,5Kg CWG12 - Branco","Lavadora de Roupas Consul 11,5Kg CWG12 - Branco","","","R$ 1.266,00","","10x de R$ 126,60 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/110955/2/110955211P1.jpg","/produto/110955211?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=9","Organic","","Lavadora de Roupa Brastemp Clean BWC10 10Kg - Branca","Lavadora de Roupa Brastemp Clean BWC10 10Kg - Branca","Lavadora de Roupa Brastemp Clean BWC10 10Kg - Branca","","","R$ 1.219,00","","10x de R$ 121,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/117671/0/117671043P1.jpg","/produto/117671043?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=10","Organic","","Lavadora de Roupas Suggar 10kg Lavamax Semiautomática Branca","Lavadora de Roupas Suggar 10kg Lavamax Semiautomática Branca","Lavadora de Roupas Suggar 10kg Lavamax Semiautomática Branca","","","R$ 359,00","","10x de R$ 35,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/120976/2/120976219P1.jpg","/produto/120976219?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=11","Organic","","Lavadora de Roupas Consul 11Kg CWE11 - Branco","Lavadora de Roupas Consul 11Kg CWE11 - Branco","Lavadora de Roupas Consul 11Kg CWE11 - Branco","","","R$ 1.199,00","","10x de R$ 119,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/122071/6/122071667P1.jpg","/produto/122071667?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=12","Organic","","Lavadora de Roupas Brastemp 15kg BWS15 Branca","Lavadora de Roupas Brastemp 15kg BWS15 Branca","Lavadora de Roupas Brastemp 15kg BWS15 Branca","","","R$ 1.699,90","","10x de R$ 169,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/111916/8/111916804P1.jpg","/produto/111916804?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=13","Organic","","Lavadora de Roupas Brastemp Ative BWG11 - 11 Kg com Sistema Fast e Dispenser Smart Flex - Inox","Lavadora de Roupas Brastemp Ative BWG11 - 11 Kg com Sistema Fast e Dispenser Smart Flex - Inox","Lavadora de Roupas Brastemp Ative BWG11 - 11 Kg com Sistema Fast e Dispenser Smart Flex - Inox","","","R$ 1.899,00","","10x de R$ 189,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=maquina%20de%20lavar","Search","","https://images-americanas.b2w.io/produtos/01/00/item/11762/4/11762400P1.jpg","/produto/11762400?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=14","Organic","","Lavadora Roupa 10kg Colormaq Branca 127 V","Lavadora Roupa 10kg Colormaq Branca 127 V","Lavadora Roupa 10kg Colormaq Branca 127 V","","","R$ 354,00","","8x de R$ 44,25 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16515/7/16515798P1.jpg","/produto/16515798?pfm_carac=lavadora%20de%20roupas&pfm_index=0&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Máquina De Lavar / Lavadora De Roupa Suggar 12kg Branca - Lc1231br","Máquina De Lavar / Lavadora De Roupa Suggar 12kg Branca - Lc1231br","Máquina De Lavar / Lavadora De Roupa Suggar 12kg Branca - Lc1231br","","","R$ 389,90","","10x de R$ 38,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/14421/7/14421706P1.jpg","/produto/14421706?pfm_carac=lavadora%20de%20roupas&pfm_index=1&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Torneira Censi Para Máquinas De Lavar 1/4 De Volta","Torneira Censi Para Máquinas De Lavar 1/4 De Volta","Torneira Censi Para Máquinas De Lavar 1/4 De Volta","","","R$ 30,04","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/sku/19961/2/19961268P1.jpg","/produto/19961270?pfm_carac=lavadora%20de%20roupas&pfm_index=2&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Máquina Lavar Eletrolux Brastemp Continental 12 13 15k","Capa Máquina Lavar Eletrolux Brastemp Continental 12 13 15k","Capa Máquina Lavar Eletrolux Brastemp Continental 12 13 15k","","","R$ 29,90","","3x de R$ 9,96 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19058/4/19058498P1.jpg","/produto/19058498?pfm_carac=lavadora%20de%20roupas&pfm_index=3&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Roupas Adomes M3004 Tampa Com Zíper 12 A 16 Kg Café","Capa Para Máquina De Lavar Roupas Adomes M3004 Tampa Com Zíper 12 A 16 Kg Café","Capa Para Máquina De Lavar Roupas Adomes M3004 Tampa Com Zíper 12 A 16 Kg Café","","","R$ 44,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19025/7/19025728P1.jpg","/produto/19025728?pfm_carac=lavadora%20de%20roupas&pfm_index=4&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Cinza","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Cinza","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Cinza","","","R$ 44,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19066/8/19066811P1.jpg","/produto/19066811?pfm_carac=lavadora%20de%20roupas&pfm_index=5&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Café","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Café","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Café","","","R$ 44,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/20704/9/20704951P1.jpg","/produto/20704951?pfm_carac=lavadora%20de%20roupas&pfm_index=6&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Máquina De Lavar | Lavadora De Roupa Brastemp Superior 9kg Branca - Bwj09ab 110v","Máquina De Lavar | Lavadora De Roupa Brastemp Superior 9kg Branca - Bwj09ab 110v","Máquina De Lavar | Lavadora De Roupa Brastemp Superior 9kg Branca - Bwj09ab 110v","","","R$ 1.199,00","","10x de R$ 119,90 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/20736/9/20736959P1.jpg","/produto/20736959?pfm_carac=lavadora%20de%20roupas&pfm_index=7&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa para Máquina de Lavar Electrolux Brastemp Ge Dako Consul 10 11 kg Cinza","Capa para Máquina de Lavar Electrolux Brastemp Ge Dako Consul 10 11 kg Cinza","Capa para Máquina de Lavar Electrolux Brastemp Ge Dako Consul 10 11 kg Cinza","","","R$ 39,90","","3x de R$ 13,30 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/20736/9/20736970P1.jpg","/produto/20736970?pfm_carac=lavadora%20de%20roupas&pfm_index=8&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Brastemp Consul Electrolux Nova 7 8 9 Kg Cinza","Capa Para Máquina De Lavar Brastemp Consul Electrolux Nova 7 8 9 Kg Cinza","Capa Para Máquina De Lavar Brastemp Consul Electrolux Nova 7 8 9 Kg Cinza","","","R$ 39,90","","3x de R$ 13,30 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19061/8/19061855P1.jpg","/produto/19061855?pfm_carac=lavadora%20de%20roupas&pfm_index=9&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Rato Fosco","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Rato Fosco","Capa Para Máquina De Lavar Roupas Adomes M3002 Tampa Com Zíper 10 A 11,5 Kg Rato Fosco","","","R$ 44,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/20736/6/20736604P1.jpg","/produto/20736604?pfm_carac=lavadora%20de%20roupas&pfm_index=10&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa para Máquina de Lavar Electrolux Brastemp Consul Ge 15 Kg Cinza","Capa para Máquina de Lavar Electrolux Brastemp Consul Ge 15 Kg Cinza","Capa para Máquina de Lavar Electrolux Brastemp Consul Ge 15 Kg Cinza","","","R$ 39,90","","3x de R$ 13,30 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/20736/9/20736965P1.jpg","/produto/20736965?pfm_carac=lavadora%20de%20roupas&pfm_index=11&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa para Máquina de Lavar Electrolux Brastemp Ge Consul 12 Kg Cinza","Capa para Máquina de Lavar Electrolux Brastemp Ge Consul 12 Kg Cinza","Capa para Máquina de Lavar Electrolux Brastemp Ge Consul 12 Kg Cinza","","","R$ 39,90","","3x de R$ 13,30 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16833/2/16833280P1.jpg","/produto/16833280?pfm_carac=lavadora%20de%20roupas&pfm_index=12&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2095 101x65 Fosco","Capa Para Máquina De Lavar Adomes M2095 101x65 Fosco","Capa Para Máquina De Lavar Adomes M2095 101x65 Fosco","","","R$ 38,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16833/2/16833286P1.jpg","/produto/16833286?pfm_carac=lavadora%20de%20roupas&pfm_index=13&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2095 101x61 Marfim","Capa Para Máquina De Lavar Adomes M2095 101x61 Marfim","Capa Para Máquina De Lavar Adomes M2095 101x61 Marfim","","","R$ 42,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16839/0/16839068P1.jpg","/produto/16839068?pfm_carac=lavadora%20de%20roupas&pfm_index=14&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2095 101x65 Café","Capa Para Máquina De Lavar Adomes M2095 101x65 Café","Capa Para Máquina De Lavar Adomes M2095 101x65 Café","","","R$ 42,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16833/2/16833293P1.jpg","/produto/16833293?pfm_carac=lavadora%20de%20roupas&pfm_index=15&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2095 101x65 Bege","Capa Para Máquina De Lavar Adomes M2095 101x65 Bege","Capa Para Máquina De Lavar Adomes M2095 101x65 Bege","","","R$ 38,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16833/2/16833276P1.jpg","/produto/16833276?pfm_carac=lavadora%20de%20roupas&pfm_index=16&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2095 101x65 Verde","Capa Para Máquina De Lavar Adomes M2095 101x65 Verde","Capa Para Máquina De Lavar Adomes M2095 101x65 Verde","","","R$ 42,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16839/0/16839070P1.jpg","/produto/16839070?pfm_carac=lavadora%20de%20roupas&pfm_index=17&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2095 101x65 Cinza","Capa Para Máquina De Lavar Adomes M2095 101x65 Cinza","Capa Para Máquina De Lavar Adomes M2095 101x65 Cinza","","","R$ 42,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16833/2/16833292P1.jpg","/produto/16833292?pfm_carac=lavadora%20de%20roupas&pfm_index=18&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2085 101x61 Fosco","Capa Para Máquina De Lavar Adomes M2085 101x61 Fosco","Capa Para Máquina De Lavar Adomes M2085 101x61 Fosco","","","R$ 49,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16833/1/16833161P1.jpg","/produto/16833161?pfm_carac=lavadora%20de%20roupas&pfm_index=19&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2085 101x61 Verde","Capa Para Máquina De Lavar Adomes M2085 101x61 Verde","Capa Para Máquina De Lavar Adomes M2085 101x61 Verde","","","R$ 42,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/16839/0/16839060P1.jpg","/produto/16839060?pfm_carac=lavadora%20de%20roupas&pfm_index=20&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Capa Para Máquina De Lavar Adomes M2085 101x65 Cinza","Capa Para Máquina De Lavar Adomes M2085 101x65 Cinza","Capa Para Máquina De Lavar Adomes M2085 101x65 Cinza","","","R$ 42,90","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/17879/2/17879204P1.jpg","/produto/17879204?pfm_carac=lavadora%20de%20roupas&pfm_index=21&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Correia Sincronizada Maquina De Lavar Jasmim Floral","Correia Sincronizada Maquina De Lavar Jasmim Floral","Correia Sincronizada Maquina De Lavar Jasmim Floral","","","R$ 17,91","","","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19225/5/19225508P1.jpg","/produto/19225508?pfm_carac=lavadora%20de%20roupas&pfm_index=22&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Máquina De Lavar Peças Fechada Com Reservatório","Máquina De Lavar Peças Fechada Com Reservatório","Máquina De Lavar Peças Fechada Com Reservatório","","","R$ 1.232,05","","6x de R$ 205,34 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/21882/4/21882413P1.jpg","/produto/21882413?pfm_carac=lavadora%20de%20roupas&pfm_index=23&pfm_page=search&pfm_pos=grid&pfm_type=search_page%20","Organic","","Filtro De Linha Maquina De Lavar 11909300","Filtro De Linha Maquina De Lavar 11909300","Filtro De Linha Maquina De Lavar 11909300","","","R$ 149,31","","6x de R$ 24,88 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/119429/2/119429218P1.jpg","/produto/119429218?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_597751e564574e0daf2abbad_24867555000101&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=1&pfm_carac=Publicidade&pfm_index=0&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=0&sellerId=24867555000101&sellerName=ENGAGE%20INFO","Organic","","Centrífuga de Roupas Suggar Tampa Transparente 12 Kg Branca","Centrífuga de Roupas Suggar Tampa Transparente 12 Kg Branca","Centrífuga de Roupas Suggar Tampa Transparente 12 Kg Branca","","","R$ 259,90","","10x de R$ 25,99 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19615/3/19615353P1.jpg","/produto/19615353?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59766ac6d803f90dab7001d0_20364562000121&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=2&pfm_carac=Publicidade&pfm_index=1&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=1&sellerId=20364562000121&sellerName=Arte%20Fibra","Organic","","Cesto De Roupas Artesanal 30x30x60cm Com Rodízios Fibra Sintética Tipo Vime / Junco / Rattan","Cesto De Roupas Artesanal 30x30x60cm Com Rodízios Fibra Sintética Tipo Vime / Junco / Rattan","Cesto De Roupas Artesanal 30x30x60cm Com Rodízios Fibra Sintética Tipo Vime / Junco / Rattan","","","R$ 251,91","","8x de R$ 31,48 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19616/2/19616209P1.jpg","/produto/19616209?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59766ac664574e0daf2abb4c_20364562000121&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=3&pfm_carac=Publicidade&pfm_index=2&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=2&sellerId=20364562000121&sellerName=Arte%20Fibra","Organic","","Cesto De Roupas Artesanal 35x35x60cm Com Rodizios Fibra Sintética Tipo Vime / Junco / Rattan","Cesto De Roupas Artesanal 35x35x60cm Com Rodizios Fibra Sintética Tipo Vime / Junco / Rattan","Cesto De Roupas Artesanal 35x35x60cm Com Rodizios Fibra Sintética Tipo Vime / Junco / Rattan","","","R$ 269,91","","8x de R$ 33,73 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19616/2/19616205P1.jpg","/produto/19616205?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59766ac6fdc8a80dbb67d4b3_20364562000121&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=4&pfm_carac=Publicidade&pfm_index=3&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=3&sellerId=20364562000121&sellerName=Arte%20Fibra","Organic","","Cesto De Roupas Artesanal 35x35x60cm Com Rodizios Fibra Sintética Tipo Vime / Junco / Rattan","Cesto De Roupas Artesanal 35x35x60cm Com Rodizios Fibra Sintética Tipo Vime / Junco / Rattan","Cesto De Roupas Artesanal 35x35x60cm Com Rodizios Fibra Sintética Tipo Vime / Junco / Rattan","","","R$ 269,91","","8x de R$ 33,73 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/19616/1/19616199P1.jpg","/produto/19616199?DCSext.recom=RR_b2wAds&api=b2wads&chave=b2wads_59766ac6fdc8a80dbb67d4b4_20364562000121&context=search&nm_origem=rec_b2wAds&nm_ranking_rec=5&pfm_carac=Publicidade&pfm_index=4&pfm_page=search&pfm_pos=b2wAds&pfm_type=vit_recommendation&pos=4&sellerId=20364562000121&sellerName=Arte%20Fibra","Organic","","Cesto De Roupas Artesanal 40x40x60cm Com Rodizios Fibra Sintética Tipo Vime / Junco / Rattan","Cesto De Roupas Artesanal 40x40x60cm Com Rodizios Fibra Sintética Tipo Vime / Junco / Rattan","Cesto De Roupas Artesanal 40x40x60cm Com Rodizios Fibra Sintética Tipo Vime / Junco / Rattan","","","R$ 287,91","","8x de R$ 35,98 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/109983/3/109983371P1.jpg","/produto/109983371?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=1&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=0&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","Lavadora de Roupas Consul 11kg Facilite CWG11 - Branca","","","R$ 1.295,00","","10x de R$ 129,50 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/13644/6/13644639P1.jpg","/produto/13644639?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=2&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=1&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Lavadora De Roupas Electrolux 08 Kg Lt08e","Lavadora De Roupas Electrolux 08 Kg Lt08e","Lavadora De Roupas Electrolux 08 Kg Lt08e","","","R$ 947,00","","9x de R$ 105,22 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/113307/6/113307658P1.jpg","/produto/113307658?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=3&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=2&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Lavadora Arno Lavete Intense - ML60 - 10Kg - Branca","Lavadora Arno Lavete Intense - ML60 - 10Kg - Branca","Lavadora Arno Lavete Intense - ML60 - 10Kg - Branca","","","R$ 368,90","","8x de R$ 46,11 sem juros","",""
"https://www.americanas.com.br/busca?conteudo=lavadora%20de%20roupas","Search","","https://images-americanas.b2w.io/produtos/01/00/item/112087/0/112087075P1.jpg","/produto/112087075?DCSext.recom=RR_search_page.rr1-SolrSearchToProduct&nm_origem=rec_search_page.rr1-SolrSearchToProduct&nm_ranking_rec=4&pfm_carac=produtos%20relacionados%20%C3%A0%20sua%20busca&pfm_index=3&pfm_page=search&pfm_pos=search_page.rr1&pfm_type=vit_recommendation","Organic","","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","Lavadora de Roupas Electrolux 12kg Turbo LT12F Duplo Enxágue Branco","","","R$ 1.382,70","","10x de R$ 138,27 sem juros","",""
